ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786377779652,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377779910,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377780167,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377780419,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377780674,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377780926,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377781181,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377781435,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377781693,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377781946,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377782201,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377782456,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377782713,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377782965,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377783224,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377783479,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377783731,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377783985,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377784244,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377784502,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377784762,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377785014,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377785269,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377785530,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377785782,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377786036,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377786296,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377786552,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377786804,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377787062,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377787321,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377787578,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377787838,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377788090,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377788350,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377788610,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377788863,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377789123,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377789377,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377789631,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377789891,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377790144,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377790404,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377790659,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377790911,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377791165,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377791421,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377791674,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377791927,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377792180,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377792439,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377792692,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377792954,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377793205,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377793460,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377793722,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377793979,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377794236,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377794488,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377794745,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377795003,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377795255,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377795508,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377795762,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377796015,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377796271,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377796526,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377796784,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377797037,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377797297,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377797552,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377797813,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377798065,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377798325,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377798581,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377798839,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377799092,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377799350,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377799612,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377799864,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377800119,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377800371,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377800625,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377800883,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377801137,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377801396,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377801648,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377801903,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377802155,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377802407,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377802658,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377802910,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377803169,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377803426,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377803684,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377803946,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377804198,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377804450,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377804705,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377804960,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377805212,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377805469,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377805721,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377805978,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377806230,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377806483,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377806738,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377806991,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377807249,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377807501,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377807759,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377808011,2301856,1260512,1046960,448240,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377808267,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377808524,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377808776,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377809027,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377809279,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377809531,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377809790,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377810052,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377810307,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377810560,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377810813,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377811071,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377811324,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377811575,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377811828,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377812080,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377812338,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377812599,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377812851,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377813110,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377813366,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377813625,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377813886,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377814137,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377814395,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377814654,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377814914,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377815169,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377815427,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377815679,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377815933,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377816195,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377816447,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377816699,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377816953,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377817210,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377817464,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377817715,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377817968,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377818225,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377818477,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377818735,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377818989,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377819246,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377819498,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377819750,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377820009,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377820260,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377820514,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377820766,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377821019,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377821273,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377821526,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377821784,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377822036,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377822293,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377822555,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377822812,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377823068,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377823320,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377823574,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377823835,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377824093,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377824345,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377824604,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377824856,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377825112,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377825369,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377825628,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377825880,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377826133,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377826386,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377826639,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377826894,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377827147,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377827407,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377827668,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377827920,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377828173,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377828426,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377828677,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377828939,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377829191,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377829445,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377829697,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377829951,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377830210,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377830471,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377830729,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377830991,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377831249,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377831502,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377831754,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377832009,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377832261,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377832513,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377832764,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377833017,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377833268,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377833521,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377833776,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377834028,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377834282,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377834534,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377834793,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377835045,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377835296,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377835551,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377835812,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377836066,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377836318,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377836570,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377836821,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377837081,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
